08/17/2017 23:33:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:33:27,401578,2,.0122,78,7,.055,71,2,.0572,19,,,,,,,,,,,,,,,
08/17/2017 23:33:27,401581,3,.0178,78,7,.0506,71,3,.0622,60,,,,,,,,,,,,,,,
08/17/2017 23:33:27,401586,2,.0111,71,3,.0211,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:33:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:33:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:33:34,410099,1,.0056,98,2,.0139,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:33:35,401660,3,.0217,86,4,.0267,86,3,.0217,78,,,,,,,,,,,,,,,
08/17/2017 23:33:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:33:57,401578,2,.0139,71,2,.0606,18,4,.08,60,,,,,,,,,,,,,,,
08/17/2017 23:33:57,401581,3,.0183,78,3,.0561,71,3,.0883,60,,,,,,,,,,,,,,,
08/17/2017 23:33:57,401586,1,.0044,71,6,.0467,71,1,.0283,60,,,,,,,,,,,,,,,
08/17/2017 23:33:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:33:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/17/2017 23:34:04,410099,1,.0067,81,3,.0228,71,1,.025,21,,,,,,,,,,,,,,,
08/17/2017 23:34:05,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:34:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:34:27,401578,3,.0189,86,3,.0189,40,2,.0539,65,,,,,,,,,,,,,,,
08/17/2017 23:34:27,401581,3,.0189,86,3,.0389,78,2,.0622,60,,,,,,,,,,,,,,,
08/17/2017 23:34:27,401586,2,.0133,60,2,.0139,71,6,.0883,65,,,,,,,,,,,,,,,
08/17/2017 23:34:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:34:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:34:34,410099,2,.0139,78,5,.0428,63,2,.0439,24,,,,,,,,,,,,,,,
08/17/2017 23:34:35,401660,2,.0133,86,2,.015,71,1,.0211,56,,,,,,,,,,,,,,,
08/17/2017 23:34:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:34:57,401578,3,.02,86,3,.03,71,2,.0661,16,,,,,,,,,,,,,,,
08/17/2017 23:34:57,401581,1,.0061,86,3,.045,71,1,.0156,65,,,,,,,,,,,,,,,
08/17/2017 23:34:57,401586,5,.0283,71,2,.0339,71,2,.055,65,,,,,,,,,,,,,,,
08/17/2017 23:34:57,409883,0,0,,1,.0144,,,,,,,,,,,,,,,,,,,
08/17/2017 23:34:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/17/2017 23:35:04,410099,3,.0206,79,3,.0206,79,5,.1117,24,,,,,,,,,,,,,,,
08/17/2017 23:35:05,401660,1,.0056,96,6,.0472,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:35:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:35:27,401578,2,.0128,78,4,.0761,71,2,.0194,52,,,,,,,,,,,,,,,
08/17/2017 23:35:27,401581,2,.0128,78,2,.0206,71,1,.0067,78,,,,,,,,,,,,,,,
08/17/2017 23:35:27,401586,1,.0061,65,4,.0333,78,4,.0928,65,,,,,,,,,,,,,,,
08/17/2017 23:35:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:35:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:35:34,410099,2,.0156,70,2,.0356,30,3,.0678,24,,,,,,,,,,,,,,,
08/17/2017 23:35:35,401660,3,.02,78,3,.0211,71,3,.0811,20,,,,,,,,,,,,,,,
08/17/2017 23:35:35,410116,1,.0106,,2,.0283,,,,,,,,,,,,,,,,,,,
08/17/2017 23:35:57,401578,1,.0061,78,1,.0078,78,1,.0067,78,,,,,,,,,,,,,,,
08/17/2017 23:35:57,401581,4,.0211,96,2,.0133,78,1,.0306,65,,,,,,,,,,,,,,,
08/17/2017 23:35:57,401586,2,.0122,65,5,.0783,71,1,.0067,71,,,,,,,,,,,,,,,
08/17/2017 23:35:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:35:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/17/2017 23:36:04,410099,1,.0067,81,3,.03,54,4,.1078,20,,,,,,,,,,,,,,,
08/17/2017 23:36:05,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:36:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:36:27,401578,6,.035,86,5,.0322,71,3,.0472,71,,,,,,,,,,,,,,,
08/17/2017 23:36:27,401581,3,.0178,86,3,.0239,65,1,.0056,86,,,,,,,,,,,,,,,
08/17/2017 23:36:27,401586,3,.0144,78,1,.0067,86,1,.0061,78,,,,,,,,,,,,,,,
08/17/2017 23:36:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:36:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:36:34,410099,4,.03,72,2,.0406,26,3,.0428,38,,,,,,,,,,,,,,,
08/17/2017 23:36:35,401660,2,.0128,86,3,.03,71,3,.09,18,,,,,,,,,,,,,,,
08/17/2017 23:36:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:36:57,401578,2,.0117,78,2,.0333,32,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:36:57,401581,2,.0111,86,2,.035,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:36:57,401586,4,.0228,71,4,.03,78,2,.0356,78,,,,,,,,,,,,,,,
08/17/2017 23:36:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:36:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:37:04,410099,4,.025,87,2,.0128,85,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:37:05,401660,3,.0206,86,5,.0622,78,1,.025,21,,,,,,,,,,,,,,,
08/17/2017 23:37:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:37:27,401578,0,0,0,1,.0111,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:37:27,401581,2,.0133,78,3,.0217,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:37:27,401586,1,.0044,78,3,.0367,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:37:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:37:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:37:34,410099,2,.015,72,5,.0406,67,2,.04,27,,,,,,,,,,,,,,,
08/17/2017 23:37:35,401660,4,.0217,96,2,.0117,96,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:37:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:37:57,401578,4,.0272,78,4,.0311,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:37:57,401581,2,.0122,78,2,.0133,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:37:57,401586,0,0,0,1,.0106,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:37:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:37:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:38:04,410099,1,.0056,98,3,.0439,37,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:38:05,401660,3,.0194,86,4,.03,78,1,.0306,17,,,,,,,,,,,,,,,
08/17/2017 23:38:05,410116,0,0,,1,.0089,,,,,,,,,,,,,,,,,,,
08/17/2017 23:38:27,401578,4,.0272,78,5,.0383,71,1,.0083,65,,,,,,,,,,,,,,,
08/17/2017 23:38:27,401581,4,.0261,78,4,.0278,71,1,.0078,60,,,,,,,,,,,,,,,
08/17/2017 23:38:27,401586,4,.0261,65,4,.0278,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:38:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:38:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:38:34,410099,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:38:35,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:38:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:38:57,401578,2,.0183,71,3,.0244,78,2,.0167,71,,,,,,,,,,,,,,,
08/17/2017 23:38:57,401581,2,.0167,78,3,.0222,71,1,.0078,71,,,,,,,,,,,,,,,
08/17/2017 23:38:57,401586,5,.0311,65,4,.0289,71,1,.0067,65,,,,,,,,,,,,,,,
08/17/2017 23:38:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:38:57,409885,0,0,,1,.005,,,,,,,,,,,,,,,,,,,
08/17/2017 23:39:04,410099,4,.0306,71,4,.0306,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:39:05,401660,1,.0061,86,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:39:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:39:27,401578,3,.02,78,1,.0061,60,3,.0372,56,,,,,,,,,,,,,,,
08/17/2017 23:39:27,401581,2,.0122,78,2,.0128,78,2,.0483,60,,,,,,,,,,,,,,,
08/17/2017 23:39:27,401586,2,.0167,60,3,.0206,78,1,.0072,71,,,,,,,,,,,,,,,
08/17/2017 23:39:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:39:27,409885,0,0,,2,.0078,,,,,,,,,,,,,,,,,,,
08/17/2017 23:39:34,410099,5,.0378,72,4,.0306,71,1,.01,54,,,,,,,,,,,,,,,
08/17/2017 23:39:35,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:39:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:39:57,401578,1,.0067,86,5,.0422,78,3,.045,36,,,,,,,,,,,,,,,
08/17/2017 23:39:57,401581,1,.0061,78,4,.0261,78,1,.0089,52,,,,,,,,,,,,,,,
08/17/2017 23:39:57,401586,3,.0183,65,2,.0139,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:39:57,409883,0,0,,1,.0089,,,,,,,,,,,,,,,,,,,
08/17/2017 23:39:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:40:04,410099,2,.02,54,3,.0206,79,2,.0206,53,,,,,,,,,,,,,,,
08/17/2017 23:40:05,401660,4,.0278,78,4,.0283,78,2,.0156,71,,,,,,,,,,,,,,,
08/17/2017 23:40:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:40:27,401578,3,.0206,86,1,.0072,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:40:27,401581,5,.0283,86,3,.02,65,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:40:27,401586,1,.0067,60,7,.0483,78,3,.0533,65,,,,,,,,,,,,,,,
08/17/2017 23:40:27,409883,0,0,,1,.01,,,,,,,,,,,,,,,,,,,
08/17/2017 23:40:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:40:34,410099,3,.0217,75,2,.0128,85,1,.0078,70,,,,,,,,,,,,,,,
08/17/2017 23:40:35,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:40:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:40:57,401578,3,.02,78,1,.0089,60,1,.0322,52,,,,,,,,,,,,,,,
08/17/2017 23:40:57,401581,2,.0111,86,1,.0078,71,1,.0172,52,,,,,,,,,,,,,,,
08/17/2017 23:40:57,401586,3,.0189,65,1,.0067,78,1,.0083,56,,,,,,,,,,,,,,,
08/17/2017 23:40:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:40:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:41:04,410099,2,.0128,85,6,.0606,54,2,.0328,33,,,,,,,,,,,,,,,
08/17/2017 23:41:05,401660,2,.0178,78,3,.0206,86,1,.0083,78,,,,,,,,,,,,,,,
08/17/2017 23:41:05,410116,0,0,,1,.0111,,,,,,,,,,,,,,,,,,,
08/17/2017 23:41:27,401578,2,.0117,96,3,.0456,78,1,.0339,16,,,,,,,,,,,,,,,
08/17/2017 23:41:27,401581,2,.0106,86,2,.0361,71,1,.0333,46,,,,,,,,,,,,,,,
08/17/2017 23:41:27,401586,2,.0117,65,3,.02,78,1,.0061,71,,,,,,,,,,,,,,,
08/17/2017 23:41:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:41:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:41:34,410099,3,.0228,71,1,.0078,70,3,.0267,61,,,,,,,,,,,,,,,
08/17/2017 23:41:35,401660,3,.02,86,3,.0194,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:41:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:41:57,401578,2,.0117,86,1,.0172,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:41:57,401581,1,.0067,78,4,.0944,65,1,.0072,60,,,,,,,,,,,,,,,
08/17/2017 23:41:57,401586,3,.0172,71,2,.0372,71,2,.0267,56,,,,,,,,,,,,,,,
08/17/2017 23:41:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:41:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:42:04,410099,3,.02,81,2,.0139,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:42:05,401660,4,.0267,86,1,.0072,78,1,.0072,65,,,,,,,,,,,,,,,
08/17/2017 23:42:05,410116,0,0,,1,.0094,,,,,,,,,,,,,,,,,,,
08/17/2017 23:42:27,401578,3,.0178,86,4,.085,25,2,.035,65,,,,,,,,,,,,,,,
08/17/2017 23:42:27,401581,3,.0172,86,5,.0294,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:42:27,401586,1,.0061,65,1,.0072,78,2,.0328,44,,,,,,,,,,,,,,,
08/17/2017 23:42:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:42:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:42:34,410099,2,.0078,140,3,.0467,35,1,.0328,16,,,,,,,,,,,,,,,
08/17/2017 23:42:35,401660,1,.0067,78,4,.0267,86,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:42:35,410116,1,.0083,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:42:57,401578,2,.0222,71,4,.0278,78,3,.0478,65,,,,,,,,,,,,,,,
08/17/2017 23:42:57,401581,4,.0344,78,3,.0194,78,3,.0422,78,,,,,,,,,,,,,,,
08/17/2017 23:42:57,401586,3,.0161,78,5,.0817,71,3,.0267,71,,,,,,,,,,,,,,,
08/17/2017 23:42:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:42:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:43:04,410099,1,.0089,61,2,.0139,78,1,.0367,14,,,,,,,,,,,,,,,
08/17/2017 23:43:05,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:43:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:43:27,401578,2,.0128,86,3,.02,86,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:43:27,401581,2,.0122,78,4,.0422,71,2,.0367,71,,,,,,,,,,,,,,,
08/17/2017 23:43:27,401586,1,.0056,71,5,.0406,78,2,.0122,78,,,,,,,,,,,,,,,
08/17/2017 23:43:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:43:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:43:34,410099,2,.0128,85,5,.0689,39,3,.0628,26,,,,,,,,,,,,,,,
08/17/2017 23:43:35,401660,1,.0061,86,2,.0383,71,1,.0311,52,,,,,,,,,,,,,,,
08/17/2017 23:43:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:43:57,401578,4,.0267,71,5,.0578,65,3,.0461,35,,,,,,,,,,,,,,,
08/17/2017 23:43:57,401581,3,.0183,78,2,.0161,60,2,.0133,71,,,,,,,,,,,,,,,
08/17/2017 23:43:57,401586,2,.0111,71,3,.0194,86,1,.0283,65,,,,,,,,,,,,,,,
08/17/2017 23:43:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:43:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:44:04,410099,3,.0206,79,5,.045,60,3,.025,65,,,,,,,,,,,,,,,
08/17/2017 23:44:05,401660,2,.0128,86,5,.065,71,3,.0811,60,,,,,,,,,,,,,,,
08/17/2017 23:44:05,410116,1,.0106,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:44:27,401578,5,.035,86,3,.0261,78,1,.0067,71,,,,,,,,,,,,,,,
08/17/2017 23:44:27,401581,5,.0339,86,3,.0267,65,2,.0133,78,,,,,,,,,,,,,,,
08/17/2017 23:44:27,401586,3,.0206,60,6,.0578,71,3,.0406,78,,,,,,,,,,,,,,,
08/17/2017 23:44:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:44:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:44:34,410099,1,.0056,98,2,.0139,78,2,.04,27,,,,,,,,,,,,,,,
08/17/2017 23:44:35,401660,3,.02,86,5,.0411,86,1,.0072,71,,,,,,,,,,,,,,,
08/17/2017 23:44:35,410116,0,0,,1,.0044,,,,,,,,,,,,,,,,,,,
08/17/2017 23:44:57,401578,2,.0128,78,3,.0244,78,2,.0161,71,,,,,,,,,,,,,,,
08/17/2017 23:44:57,401581,1,.0061,78,3,.0217,78,1,.0056,96,,,,,,,,,,,,,,,
08/17/2017 23:44:57,401586,4,.0256,71,4,.0311,78,1,.005,86,,,,,,,,,,,,,,,
08/17/2017 23:44:57,409883,0,0,,2,.0267,,,,,,,,,,,,,,,,,,,
08/17/2017 23:44:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/17/2017 23:45:04,410099,5,.0339,80,6,.0589,55,2,.0556,19,,,,,,,,,,,,,,,
08/17/2017 23:45:05,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:45:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:45:27,401578,5,.0333,78,6,.0422,78,1,.0078,71,,,,,,,,,,,,,,,
08/17/2017 23:45:27,401581,6,.0372,78,5,.0333,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:45:27,401586,3,.0189,65,3,.0194,78,3,.0178,78,,,,,,,,,,,,,,,
08/17/2017 23:45:27,409883,0,0,,1,.0189,,,,,,,,,,,,,,,,,,,
08/17/2017 23:45:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:45:34,410099,5,.0389,70,2,.02,54,2,.0156,70,,,,,,,,,,,,,,,
08/17/2017 23:45:35,401660,7,.0489,78,3,.0189,86,3,.0606,27,,,,,,,,,,,,,,,
08/17/2017 23:45:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:45:53,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:45:57,401578,2,.0111,86,3,.0217,86,1,.0267,20,,,,,,,,,,,,,,,
08/17/2017 23:45:57,401581,3,.0183,78,4,.0272,78,1,.025,65,,,,,,,,,,,,,,,
08/17/2017 23:45:57,401586,7,.0417,65,5,.0344,78,2,.0172,71,,,,,,,,,,,,,,,
08/17/2017 23:45:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:45:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:46:04,410099,4,.0278,78,3,.0217,75,1,.0106,51,,,,,,,,,,,,,,,
08/17/2017 23:46:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:46:27,401578,3,.0206,78,3,.0239,78,1,.0333,16,,,,,,,,,,,,,,,
08/17/2017 23:46:27,401581,1,.0067,78,2,.0128,71,1,.0311,56,,,,,,,,,,,,,,,
08/17/2017 23:46:27,401586,2,.0106,71,3,.0189,86,1,.0244,65,,,,,,,,,,,,,,,
08/17/2017 23:46:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:46:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:46:34,410099,6,.0439,74,4,.0267,81,2,.0228,47,,,,,,,,,,,,,,,
08/17/2017 23:46:35,401660,4,.0256,86,5,.0339,86,1,.0089,60,,,,,,,,,,,,,,,
08/17/2017 23:46:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:46:57,401578,3,.0189,86,3,.0222,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:46:57,401581,5,.0294,86,5,.0322,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:46:57,401586,3,.0183,65,3,.0233,71,1,.03,60,,,,,,,,,,,,,,,
08/17/2017 23:46:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:46:57,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/17/2017 23:47:04,410099,3,.02,81,3,.0206,79,1,.0278,19,,,,,,,,,,,,,,,
08/17/2017 23:47:05,401660,5,.0328,109,2,.0133,86,1,.0061,78,,,,,,,,,,,,,,,
08/17/2017 23:47:05,410116,1,.0083,,1,.0178,,,,,,,,,,,,,,,,,,,
08/17/2017 23:47:27,401578,4,.0311,86,6,.045,78,2,.0183,65,,,,,,,,,,,,,,,
08/17/2017 23:47:27,401581,4,.0256,86,5,.0322,78,2,.0267,65,,,,,,,,,,,,,,,
08/17/2017 23:47:27,401586,3,.0167,71,3,.02,71,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:47:27,409883,0,0,,1,.0089,,,,,,,,,,,,,,,,,,,
08/17/2017 23:47:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:47:34,410099,3,.0156,105,3,.025,65,1,.0356,15,,,,,,,,,,,,,,,
08/17/2017 23:47:35,401660,3,.0183,86,3,.02,78,1,.0267,20,,,,,,,,,,,,,,,
08/17/2017 23:47:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:47:57,401578,5,.0272,86,5,.0522,78,2,.0478,22,,,,,,,,,,,,,,,
08/17/2017 23:47:57,401581,4,.0233,86,5,.0483,71,2,.0344,60,,,,,,,,,,,,,,,
08/17/2017 23:47:57,401586,5,.0311,65,5,.0344,86,4,.0228,86,,,,,,,,,,,,,,,
08/17/2017 23:47:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:47:57,409885,0,0,,1,.0033,,,,,,,,,,,,,,,,,,,
08/17/2017 23:48:04,410099,5,.0339,80,3,.0228,71,2,.015,72,,,,,,,,,,,,,,,
08/17/2017 23:48:05,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:48:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:48:27,401578,5,.0311,78,6,.05,78,2,.0178,60,,,,,,,,,,,,,,,
08/17/2017 23:48:27,401581,3,.0178,86,6,.0433,78,1,.0061,71,,,,,,,,,,,,,,,
08/17/2017 23:48:27,401586,4,.0233,71,4,.0406,71,2,.0317,56,,,,,,,,,,,,,,,
08/17/2017 23:48:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:48:27,409885,0,0,,1,.0039,,,,,,,,,,,,,,,,,,,
08/17/2017 23:48:34,410099,5,.035,77,5,.0367,74,3,.0239,68,,,,,,,,,,,,,,,
08/17/2017 23:48:35,401660,2,.0133,78,2,.015,78,1,.0061,86,,,,,,,,,,,,,,,
08/17/2017 23:48:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:48:57,401578,4,.0267,86,4,.0278,86,2,.0194,65,,,,,,,,,,,,,,,
08/17/2017 23:48:57,401581,6,.0344,86,6,.0394,78,1,.0083,71,,,,,,,,,,,,,,,
08/17/2017 23:48:57,401586,8,.0478,65,4,.035,71,3,.0211,71,,,,,,,,,,,,,,,
08/17/2017 23:48:57,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:48:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:49:04,410099,4,.0289,75,4,.0467,46,2,.0467,23,,,,,,,,,,,,,,,
08/17/2017 23:49:05,401660,5,.0317,96,6,.0389,86,2,.0133,86,,,,,,,,,,,,,,,
08/17/2017 23:49:05,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:49:27,401578,4,.0217,86,5,.0378,78,2,.0422,65,,,,,,,,,,,,,,,
08/17/2017 23:49:27,401581,3,.0161,86,3,.02,78,3,.0461,65,,,,,,,,,,,,,,,
08/17/2017 23:49:27,401586,4,.0244,65,4,.0267,78,2,.0144,78,,,,,,,,,,,,,,,
08/17/2017 23:49:27,409883,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:49:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:49:34,410099,6,.04,81,6,.0478,68,2,.0167,65,,,,,,,,,,,,,,,
08/17/2017 23:49:35,401660,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:49:35,410116,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:49:57,401578,1,.0061,78,3,.0228,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:49:57,401581,1,.0056,86,2,.0156,65,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:49:57,401586,3,.0211,65,5,.0311,78,1,.0067,78,,,,,,,,,,,,,,,
08/17/2017 23:49:57,409883,0,0,,1,.0078,,,,,,,,,,,,,,,,,,,
08/17/2017 23:49:57,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
08/17/2017 23:50:04,410099,4,.0289,75,6,.0417,78,3,.0267,61,,,,,,,,,,,,,,,
08/17/2017 23:50:05,401660,5,.0344,86,5,.0389,86,2,.0389,60,,,,,,,,,,,,,,,
08/17/2017 23:50:05,410116,0,0,,1,.0128,,,,,,,,,,,,,,,,,,,
08/17/2017 23:50:27,401578,1,.0056,78,1,.0083,65,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:50:27,401581,1,.0056,78,1,.0061,78,0,0,0,,,,,,,,,,,,,,,
08/17/2017 23:50:27,401586,2,.0083,86,2,.0139,78,1,.0317,65,,,,,,,,,,,,,,,
08/17/2017 23:50:27,409883,0,0,,1,.0089,,,,,,,,,,,,,,,,,,,
08/17/2017 23:50:27,409885,0,0,,0,0,,,,,,,,,,,,,,,,,,,
